0.0196078431372549, 0.0000000000000000, 0.0000000000000000
0.0230044209442185, 0.0000000000000000, 0.0000000000000000
0.0268118959084185, 0.0000000000000000, 0.0000000000000000
0.0310615057793169, 0.0000000000000000, 0.0000000000000000
0.0357852728125817, 0.0000000000000000, 0.0000000000000000
0.0410040959024819, 0.0000000000000000, 0.0000000000000000
0.0464168749487346, 0.0000000000000000, 0.0000000000000000
0.0519353544753354, 0.0000000000000000, 0.0000000000000000
0.0575571405816573, 0.0000000000000000, 0.0000000000000000
0.0632796137502609, 0.0000000000000000, 0.0000000000000000
0.0690999611960261, 0.0000000000000000, 0.0000000000000000
0.0750152092973541, 0.0000000000000000, 0.0000000000000000
0.0810222553010511, 0.0000000000000000, 0.0000000000000000
0.0871178972626294, 0.0000000000000000, 0.0000000000000000
0.0932988633511841, 0.0000000000000000, 0.0000000000000000
0.0995618392089302, 0.0000000000000000, 0.0000000000000000
0.1059034928883329, 0.0000000000000000, 0.0000000000000000
0.1123204991148280, 0.0000000000000000, 0.0000000000000000
0.1188095595786114, 0.0000000000000000, 0.0000000000000000
0.1253674226668721, 0.0000000000000000, 0.0000000000000000
0.1319908996724661, 0.0000000000000000, 0.0000000000000000
0.1386768794190764, 0.0000000000000000, 0.0000000000000000
0.1454223403578549, 0.0000000000000000, 0.0000000000000000
0.1522243605587076, 0.0000000000000000, 0.0000000000000000
0.1590801258540600, 0.0000000000000000, 0.0000000000000000
0.1659869358308680, 0.0000000000000000, 0.0000000000000000
0.1729422083778326, 0.0000000000000000, 0.0000000000000000
0.1799434825199416, 0.0000000000000000, 0.0000000000000000
0.1869884199536192, 0.0000000000000000, 0.0000000000000000
0.1940748053441836, 0.0000000000000000, 0.0000000000000000
0.2012005455929548, 0.0000000000000000, 0.0000000000000000
0.2083636682150671, 0.0000000000000000, 0.0000000000000000
0.2155623189787005, 0.0000000000000000, 0.0000000000000000
0.2227947589370548, 0.0000000000000000, 0.0000000000000000
0.2300593609791632, 0.0000000000000000, 0.0000000000000000
0.2373546060052043, 0.0000000000000000, 0.0000000000000000
0.2446790788264051, 0.0000000000000000, 0.0000000000000000
0.2520314638698148, 0.0000000000000000, 0.0000000000000000
0.2594105407662669, 0.0000000000000000, 0.0000000000000000
0.2668151798786108, 0.0000000000000000, 0.0000000000000000
0.2742443378268332, 0.0000000000000000, 0.0000000000000000
0.2816970530503278, 0.0000000000000000, 0.0000000000000000
0.2891724414451397, 0.0000000000000000, 0.0000000000000000
0.2966696921030356, 0.0000000000000000, 0.0000000000000000
0.3041880631757129, 0.0000000000000000, 0.0000000000000000
0.3117268778806433, 0.0000000000000000, 0.0000000000000000
0.3192855206609965, 0.0000000000000000, 0.0000000000000000
0.3268634335076312, 0.0000000000000000, 0.0000000000000000
0.3344601124494093, 0.0000000000000000, 0.0000000000000000
0.3420751042146521, 0.0000000000000000, 0.0000000000000000
